-0.22907869517803192,-0.003820286598056555,-0.01605304516851902,0.0,1.860627293586731,-3.628178834915161,0.34855127334594727,-0.9724769592285156,0.2445535957813263,-0.09640217572450638,0.01060227956622839,50.807743072509766
-0.22907869517803192,-0.005275072995573282,-0.01605304516851902,0.0,1.8708258867263794,-3.6592061519622803,0.32190263271331787,-0.936959445476532,0.2520526051521301,-0.09868890047073364,0.005941860377788544,50.79161834716797
-0.22907869517803192,-0.005275072995573282,-0.01605304516851902,0.0,1.8796442747116089,-3.68650221824646,0.3097268342971802,-0.9059741497039795,0.2594355344772339,-0.10064252465963364,0.0030253115110099316,50.777103424072266
-0.22907869517803192,-0.005275072995573282,-0.01605304516851902,0.0,1.8888616561889648,-3.714914083480835,0.3027784526348114,-0.8746992945671082,0.267862468957901,-0.10251186788082123,0.0011378605850040913,50.76163101196289
-0.22907869517803192,-0.005275072995573282,-0.01605304516851902,0.0,1.897714614868164,-3.741780996322632,0.29944610595703125,-0.846867024898529,0.27648332715034485,-0.10411612689495087,0.0003541787154972553,50.74667739868164
-0.22907869517803192,-0.0025311410427093506,-0.023403139784932137,0.0,1.9081724882125854,-3.768108367919922,0.35988563299179077,-0.82115638256073,0.2640223801136017,-0.10631537437438965,0.0005278908647596836,50.731719970703125
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,1.9210095405578613,-3.793731451034546,0.4357469975948334,-0.7983216047286987,0.23010407388210297,-0.10968508571386337,0.001486724941059947,50.716888427734375
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,1.9343127012252808,-3.817077398300171,0.4699668288230896,-0.7803382277488708,0.20023605227470398,-0.11366713047027588,0.0028948024846613407,50.70317077636719
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,1.9491102695465088,-3.841254234313965,0.48724982142448425,-0.764645516872406,0.17060969769954681,-0.11867950111627579,0.004808027297258377,50.688785552978516
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,1.9645590782165527,-3.8654799461364746,0.49390342831611633,-0.7520050406455994,0.14270013570785522,-0.12459371984004974,0.0070783114060759544,50.67425537109375
-0.22907869517803192,-0.0014325209194794297,-0.031622759997844696,0.0,1.9796111583709717,-3.889254570007324,0.4770178198814392,-0.7428309321403503,0.11769188940525055,-0.1312108188867569,0.009515050798654556,50.65993881225586
-0.22907869517803192,-0.0025311410427093506,-0.031622759997844696,0.0,1.9936589002609253,-3.9126229286193848,0.44364044070243835,-0.7368548512458801,0.09583890438079834,-0.13837391138076782,0.012006670236587524,50.64586639404297
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,2.0074782371520996,-3.9349489212036133,0.4634404182434082,-0.7331414818763733,0.07695584744215012,-0.14579643309116364,0.014471277594566345,50.632469177246094
-0.22907869517803192,-0.003820286598056555,-0.031622759997844696,0.0,2.0209951400756836,-3.958956241607666,0.40369701385498047,-0.732298731803894,0.060400594025850296,-0.1542319506406784,0.016998080536723137,50.6181640625
-0.22907869517803192,-0.003820286598056555,-0.031622759997844696,0.0,2.03249192237854,-3.981264591217041,0.373665452003479,-0.7334085702896118,0.04793426766991615,-0.1624327152967453,0.019250374287366867,50.60501480102539
-0.22907869517803192,-0.0025311410427093506,-0.031622759997844696,0.0,2.043778657913208,-4.003204822540283,0.3809237778186798,-0.7357374429702759,0.03809352219104767,-0.17071446776390076,0.021372132003307343,50.59225082397461
-0.22907869517803192,-0.003820286598056555,-0.031622759997844696,0.0,2.0551090240478516,-4.026383876800537,0.3567672371864319,-0.7398605942726135,0.03100583516061306,-0.17957215011119843,0.02341427095234394,50.578956604003906
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,2.067920207977295,-4.050274848937988,0.40939533710479736,-0.7445271015167236,0.025994550436735153,-0.18874700367450714,0.025409916415810585,50.565486907958984
-0.22907869517803192,-0.003820286598056555,-0.031622759997844696,0.0,2.0798511505126953,-4.074057579040527,0.367301344871521,-0.7509391903877258,0.02503908984363079,-0.1978222280740738,0.027098704129457474,50.55232620239258
-0.22907869517803192,-0.0025311410427093506,-0.031622759997844696,0.0,2.090869188308716,-4.096553802490234,0.3707561790943146,-0.7572857141494751,0.026667920872569084,-0.20621643960475922,0.028541097417473793,50.54012680053711
-0.22907869517803192,-0.0005660215974785388,-0.031622759997844696,0.0,2.1037817001342773,-4.120981216430664,0.4116082489490509,-0.7638209462165833,0.03073052316904068,-0.21517346799373627,0.02995755895972252,50.52712631225586
-0.20097742974758148,-0.003820286598056555,-0.031622759997844696,0.0,2.115017890930176,-4.140206813812256,0.3668743073940277,-0.6044705510139465,0.03811861202120781,-0.22326384484767914,0.03632856160402298,50.51515579223633
-0.20097742974758148,-0.0025311410427093506,-0.031622759997844696,0.0,2.126664400100708,-4.1561174392700195,0.36737534403800964,-0.4643983542919159,0.0485311895608902,-0.23162813484668732,0.046295613050460815,50.50251770019531
-0.16762050986289978,-0.0025311410427093506,-0.031622759997844696,0.0,2.137810707092285,-4.163076400756836,0.3668079674243927,-0.15147894620895386,0.06113680824637413,-0.2392885535955429,0.06454876065254211,50.49048614501953
-0.14859674870967865,-0.003820286598056555,-0.04062802344560623,0.0,2.148890733718872,-4.158559799194336,0.34696394205093384,0.2350734919309616,0.05159648507833481,-0.24774956703186035,0.09293632954359055,50.478023529052734
-0.14859674870967865,-0.003820286598056555,-0.04062802344560623,0.0,2.1591956615448,-4.144075393676758,0.3348640501499176,0.5434701442718506,0.044443756341934204,-0.25611743330955505,0.12617985904216766,50.4659423828125
-0.13634538650512695,-0.005275072995573282,-0.04062802344560623,0.0,2.168696880340576,-4.118887901306152,0.29681596159935,0.8743909597396851,0.040898874402046204,-0.2647806704044342,0.16662180423736572,50.453514099121094
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.177324056625366,-4.083471298217773,0.27569693326950073,1.206216812133789,0.04083552956581116,-0.27334457635879517,0.21254652738571167,50.441078186035156
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.185544729232788,-4.038888931274414,0.2629295587539673,1.4677549600601196,0.0440790057182312,-0.28187018632888794,0.2619164288043976,50.42835998535156
-0.12008412182331085,-0.005275072995573282,-0.04062802344560623,0.0,2.193326234817505,-3.9878487586975098,0.25501692295074463,1.6868796348571777,0.05030583217740059,-0.2900471091270447,0.31230899691581726,50.415645599365234
-0.11576998978853226,-0.005275072995573282,-0.04062802344560623,0.0,2.200479745864868,-3.934196949005127,0.24997135996818542,1.861132264137268,0.059047769755125046,-0.29747098684310913,0.3604806959629059,50.40342712402344
-0.11576998978853226,-0.005275072995573282,-0.04062802344560623,0.0,2.2080154418945312,-3.871973752975464,0.24607062339782715,1.9918314218521118,0.07098838686943054,-0.30514922738075256,0.41154566407203674,50.3900260925293
-0.12445054948329926,-0.003820286598056555,-0.04062802344560623,0.0,2.2158007621765137,-3.8108794689178467,0.27189120650291443,2.0171151161193848,0.08425585180521011,-0.3120947778224945,0.45669034123420715,50.37693405151367
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.2236034870147705,-3.747659206390381,0.2560192346572876,2.008553981781006,0.10011794418096542,-0.3188216984272003,0.49935364723205566,50.36314392089844
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.2312302589416504,-3.6840786933898926,0.24751269817352295,1.9696341753005981,0.11795790493488312,-0.32517266273498535,0.5382598638534546,50.34880828857422
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.23844575881958,-3.624099016189575,0.24316395819187164,1.9090911149978638,0.13653969764709473,-0.3308213949203491,0.5712693929672241,50.334651947021484
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.2455198764801025,-3.5666816234588623,0.2409885972738266,1.8327562808990479,0.15602287650108337,-0.3358989953994751,0.5994629859924316,50.320350646972656
-0.12445054948329926,-0.005275072995573282,-0.04062802344560623,0.0,2.2522811889648438,-3.513824462890625,0.24015703797340393,1.7488694190979004,0.17552544176578522,-0.3402705788612366,0.6223557591438293,50.30636978149414
-0.12445054948329926,-0.003820286598056555,-0.023403139784932137,0.0,2.259582042694092,-3.461827516555786,0.2556377649307251,1.6556452512741089,0.2413603812456131,-0.3426777720451355,0.6419251561164856,50.291683197021484
-0.16762050986289978,-0.005275072995573282,-0.023403139784932137,0.0,2.266662836074829,-3.4180748462677,0.23785646259784698,1.2830066680908203,0.30950412154197693,-0.3432297706604004,0.6488686203956604,50.27640151977539
-0.16762050986289978,-0.005275072995573282,-0.01605304516851902,0.0,2.273231029510498,-3.3853414058685303,0.22760558128356934,0.955401599407196,0.39429062604904175,-0.3412952721118927,0.6466224789619446,50.26108169555664
-0.18072080612182617,-0.0014325209194794297,-0.009690927341580391,0.0,2.2807719707489014,-3.3651585578918457,0.2974016070365906,0.6150352954864502,0.48346179723739624,-0.33713364601135254,0.6359022259712219,50.24686050415039
-0.18072080612182617,-0.0025311410427093506,-0.009690927341580391,0.0,2.2893621921539307,-3.353986978530884,0.3206814229488373,0.3178844451904297,0.569878339767456,-0.330700159072876,0.6185070872306824,50.23233413696289
-0.18072080612182617,-0.003820286598056555,-0.009690927341580391,0.0,2.297956943511963,-3.3508663177490234,0.31423434615135193,0.06650631874799728,0.6536728739738464,-0.3220096230506897,0.5960384011268616,50.21757888793945
-0.18072080612182617,-0.005275072995573282,-0.009690927341580391,0.0,2.305788278579712,-3.354553461074829,0.2886028289794922,-0.1382536143064499,0.733353853225708,-0.31125152111053467,0.570266842842102,50.20277786254883
-0.18072080612182617,-0.0005660215974785388,-0.009690927341580391,0.0,2.3158884048461914,-3.3641061782836914,0.37839823961257935,-0.30368492007255554,0.8087217211723328,-0.29826462268829346,0.5417919754981995,50.1874885559082
-0.18072080612182617,-0.0005660215974785388,-0.009690927341580391,0.0,2.3276665210723877,-3.377908706665039,0.4304642081260681,-0.4267749488353729,0.8766365647315979,-0.2837091386318207,0.5129920840263367,50.172393798828125
-0.18072080612182617,-0.0005660215974785388,-0.01605304516851902,0.0,2.3398046493530273,-3.393650531768799,0.4670363962650299,-0.5098373293876648,0.9180938005447388,-0.2693486511707306,0.4864284098148346,50.15829086303711
-0.18072080612182617,-0.0005660215974785388,-0.023403139784932137,0.0,2.3529553413391113,-3.4114625453948975,0.4974822998046875,-0.5667728185653687,0.9351987242698669,-0.2547771632671356,0.46059003472328186,50.14411544799805
-0.18072080612182617,-0.0005660215974785388,-0.023403139784932137,0.0,2.367391347885132,-3.4313859939575195,0.5178923010826111,-0.6016039848327637,0.9475095868110657,-0.23948246240615845,0.43509441614151,50.12932586669922
-0.18072080612182617,-0.0005660215974785388,-0.023403139784932137,0.0,2.381617307662964,-3.4509973526000977,0.5312566161155701,-0.6147261261940002,0.9539365172386169,-0.22490456700325012,0.41264206171035767,50.11525344848633
-0.18072080612182617,-0.0005660215974785388,-0.023403139784932137,0.0,2.3963706493377686,-3.4709439277648926,0.541239321231842,-0.6118992567062378,0.955508291721344,-0.21030603349208832,0.3919803202152252,50.101009368896484
-0.13634538650512695,-0.0005660215974785388,-0.023403139784932137,0.0,2.4116897583007812,-3.484462022781372,0.5493001937866211,-0.3257688581943512,0.9524906277656555,-0.19571073353290558,0.381979763507843,50.08650207519531
-0.13634538650512695,-0.0005660215974785388,-0.023403139784932137,0.0,2.4275283813476562,-3.489956855773926,0.5556076169013977,-0.07054580748081207,0.945290744304657,-0.18125782907009125,0.3794267773628235,50.071685791015625
-0.1333378404378891,-0.0005660215974785388,-0.023403139784932137,0.0,2.4437408447265625,-3.487471103668213,0.5606856942176819,0.17631343007087708,0.9340677261352539,-0.16717316210269928,0.38395774364471436,50.05664825439453
-0.10177566111087799,-0.0005660215974785388,-0.023403139784932137,0.0,2.4601023197174072,-3.4730191230773926,0.5648485422134399,0.583730161190033,0.9194985628128052,-0.1537628471851349,0.4003928005695343,50.041526794433594
-0.07075280696153641,3.0562292522517964e-05,-0.023403139784932137,0.0,2.47625732421875,-3.443957567214966,0.5797298550605774,1.0953218936920166,0.9025446772575378,-0.14155259728431702,0.4294045567512512,50.02680206298828
-0.07075280696153641,3.0562292522517964e-05,-0.023403139784932137,0.0,2.492755889892578,-3.4009850025177,0.5883824229240417,1.5197747945785522,0.8832342028617859,-0.13003498315811157,0.4670303165912628,50.011844635009766
-0.06834091246128082,3.0562292522517964e-05,-0.023403139784932137,0.0,2.510014772415161,-3.3442599773406982,0.5936256647109985,1.8903905153274536,0.8610535264015198,-0.11903797090053558,0.5125742554664612,49.99611282348633
-0.06595706939697266,3.0562292522517964e-05,-0.023403139784932137,0.0,2.5269336700439453,-3.279304265975952,0.596443772315979,2.187114715576172,0.8381407856941223,-0.10916365683078766,0.5609280467033386,49.98052978515625
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.5438742637634277,-3.20652174949646,0.5980962514877319,2.438889265060425,0.8136277794837952,-0.1002482995390892,0.6117127537727356,49.96467971801758
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.5604803562164307,-3.1295905113220215,0.5989255309104919,2.6186044216156006,0.7882791757583618,-0.09237127751111984,0.661698043346405,49.94887924194336
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.576975107192993,-3.049459934234619,0.5991324782371521,2.7401695251464844,0.7620177268981934,-0.08547461777925491,0.7101722359657288,49.932899475097656
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.59470796585083,-2.9608216285705566,0.5988049507141113,2.8173210620880127,0.7327778935432434,-0.0790938287973404,0.7598961591720581,49.9154167175293
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.611452341079712,-2.876187562942505,0.5980133414268494,2.8461856842041016,0.7043715715408325,-0.07401297986507416,0.8035197257995605,49.89859390258789
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.628607749938965,-2.7895989418029785,0.5967087745666504,2.8402278423309326,0.6746736764907837,-0.06971634179353714,0.8444030284881592,49.881046295166016
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.6454451084136963,-2.7055654525756836,0.5948909521102905,2.806185483932495,0.6451597213745117,-0.06645011901855469,0.8803988099098206,49.86351776123047
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.6629843711853027,-2.6196975708007812,0.5925521850585938,2.748110771179199,0.6142206788063049,-0.06402486562728882,0.9134237170219421,49.844940185546875
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.6797358989715576,-2.5396931171417236,0.5898770093917847,2.677589178085327,0.5846430063247681,-0.06258096545934677,0.9407618045806885,49.82707214355469
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,2.697075843811035,-2.457975387573242,0.577068567276001,2.593250274658203,0.5872021317481995,-0.0608171671628952,0.965258002281189,49.80813980102539
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,2.7133946418762207,-2.3828623294830322,0.5715433359146118,2.5057430267333984,0.5897374153137207,-0.059179604053497314,0.9845672249794006,49.78984069824219
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.7303242683410645,-2.3087236881256104,0.5785695910453796,2.4128925800323486,0.55771803855896,-0.058797210454940796,1.0005568265914917,49.77082061767578
-0.061274830251932144,3.0562292522517964e-05,-0.023403139784932137,0.0,2.7478694915771484,-2.2354366779327393,0.5795297026634216,2.31742787361145,0.5259543061256409,-0.05935187637805939,1.01334547996521,49.75096893310547
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,2.7654194831848145,-2.1640944480895996,0.5681251883506775,2.223400115966797,0.5286315083503723,-0.05961111560463905,1.022947072982788,49.73054122924805
-0.09634832292795181,-0.0005660215974785388,-0.009690927341580391,0.0,2.7827024459838867,-2.1002955436706543,0.5504792332649231,1.9108089208602905,0.5322523713111877,-0.05988796427845955,1.0223158597946167,49.709651947021484
-0.09634832292795181,-0.0005660215974785388,-0.009690927341580391,0.0,2.797722578048706,-2.05133056640625,0.5425359010696411,1.671162486076355,0.5351107716560364,-0.060137324035167694,1.0161646604537964,49.691043853759766
-0.09634832292795181,-0.0005660215974785388,-0.009690927341580391,0.0,2.813405752182007,-2.006477117538452,0.5379857420921326,1.4558271169662476,0.537819504737854,-0.06038796156644821,1.0051400661468506,49.67131805419922
-0.12445054948329926,-0.0005660215974785388,-0.009690927341580391,0.0,2.8288164138793945,-1.9715731143951416,0.535548985004425,1.1124564409255981,0.5401779413223267,-0.06065376102924347,0.9858479499816895,49.65177917480469
-0.12445054948329926,-0.0005660215974785388,-0.009690927341580391,0.0,2.844135046005249,-1.9457464218139648,0.5342954993247986,0.8274068236351013,0.5421475768089294,-0.06095264479517937,0.9614701271057129,49.63228225708008
-0.12445054948329926,-0.0005660215974785388,-0.009690927341580391,0.0,2.859144449234009,-1.9274641275405884,0.5336953401565552,0.6007831692695618,0.5438145995140076,-0.06126607581973076,0.9343045949935913,49.61311721801758
-0.12008412182331085,-0.0005660215974785388,-0.009690927341580391,0.0,2.874594211578369,-1.9139888286590576,0.533312976360321,0.4385639727115631,0.5454798936843872,-0.061592139303684235,0.9049006700515747,49.59294891357422
-0.11576998978853226,-0.0005660215974785388,-0.009690927341580391,0.0,2.8899478912353516,-1.9039219617843628,0.5330818891525269,0.34342771768569946,0.5470225214958191,-0.06199418753385544,0.8761675953865051,49.572818756103516
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.906052589416504,-1.8944391012191772,0.5328204035758972,0.3284483551979065,0.5487232208251953,-0.06240969896316528,0.8487379550933838,49.55160903930664
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.92165207862854,-1.8852405548095703,0.5325301289558411,0.3338489830493927,0.5505412817001343,-0.06287039816379547,0.8247895836830139,49.53094482421875
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.9371490478515625,-1.8755841255187988,0.5322362780570984,0.35471534729003906,0.552536129951477,-0.06331595778465271,0.8037176728248596,49.51030349731445
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.9526290893554688,-1.865045428276062,0.5319254398345947,0.38707396388053894,0.5547323822975159,-0.06382648646831512,0.785426676273346,49.48957824707031
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.9679982662200928,-1.8534311056137085,0.5316408276557922,0.42735370993614197,0.5571239590644836,-0.06434216350317001,0.7699772119522095,49.468894958496094
-0.1115087941288948,-0.0005660215974785388,-0.009690927341580391,0.0,2.9834203720092773,-1.840999722480774,0.5313820838928223,0.44878506660461426,0.5597197413444519,-0.06484493613243103,0.7563357353210449,49.44803237915039
-0.10730120539665222,-0.0005660215974785388,-0.009690927341580391,0.0,2.99877667427063,-1.8272746801376343,0.5311630964279175,0.5009358525276184,0.5624762773513794,-0.06536000967025757,0.7455415725708008,49.427162170410156
-0.1115087941288948,-0.0005660215974785388,-0.009690927341580391,0.0,3.0142226219177246,-1.8124477863311768,0.5309653878211975,0.529396116733551,0.5654330253601074,-0.06591132283210754,0.7363350987434387,49.406070709228516
-0.10730120539665222,3.0562292522517964e-05,-0.009690927341580391,0.0,3.030008316040039,-1.7960602045059204,0.5421709418296814,0.5852788090705872,0.568434476852417,-0.06643680483102798,0.729647159576416,49.38479232788086
-0.0857958197593689,3.0562292522517964e-05,-0.009690927341580391,0.0,3.0455360412597656,-1.7759126424789429,0.5480307936668396,0.7571099400520325,0.5715205073356628,-0.06696148961782455,0.7288722991943359,49.364009857177734
-0.07075280696153641,3.0562292522517964e-05,-0.009690927341580391,0.0,3.061075210571289,-1.7495524883270264,0.5512621998786926,0.9887555241584778,0.574896514415741,-0.06748523563146591,0.7344604134559631,49.34319305419922
-0.07075280696153641,3.0562292522517964e-05,-0.009690927341580391,0.0,3.0775561332702637,-1.7150765657424927,0.5531481504440308,1.1985423564910889,0.5788257122039795,-0.06801070272922516,0.7453254461288452,49.321006774902344
-0.07075280696153641,3.0562292522517964e-05,-0.009690927341580391,0.0,3.094320297241211,-1.6742687225341797,0.554215669631958,1.3768891096115112,0.5831117033958435,-0.06853614002466202,0.7602179646492004,49.29827880859375
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.109982490539551,-1.6307849884033203,0.5548309683799744,1.564612865447998,0.5873371362686157,-0.06904222071170807,0.7780641913414001,49.27686309814453
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.126014232635498,-1.5814565420150757,0.5552630424499512,1.7203545570373535,0.5918604135513306,-0.06948940455913544,0.7988385558128357,49.25474166870117
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.1424498558044434,-1.526902437210083,0.5556204915046692,1.8453831672668457,0.5966538190841675,-0.06993693113327026,0.8217024803161621,49.231849670410156
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.15866756439209,-1.470151424407959,0.5559558868408203,1.9371087551116943,0.6014718413352966,-0.07033839076757431,0.8448585271835327,49.209049224853516
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.1743481159210205,-1.413354516029358,0.5563322305679321,1.9997682571411133,0.6061248183250427,-0.07073870301246643,0.8671169877052307,49.186805725097656
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.1906991004943848,-1.3528378009796143,0.5567090511322021,2.0408501625061035,0.6109325885772705,-0.07107710093259811,0.8896660804748535,49.163414001464844
-0.061274830251932144,3.0562292522517964e-05,-0.009690927341580391,0.0,3.207122564315796,-1.2914258241653442,0.5570977330207825,2.0604465007781982,0.6156707406044006,-0.07142627984285355,0.9111298322677612,49.13971710205078
-0.033826909959316254,3.0562292522517964e-05,-0.023403139784932137,0.0,3.223421096801758,-1.2278411388397217,0.5668385028839111,2.216437816619873,0.5877461433410645,-0.07284006476402283,0.9354565739631653,49.11649703979492
-0.03194791451096535,3.0562292522517964e-05,-0.023403139784932137,0.0,3.239727258682251,-1.1607794761657715,0.5694147348403931,2.345341682434082,0.5616249442100525,-0.07499668747186661,0.9610698819160461,49.09334945678711
-0.024800775572657585,3.0562292522517964e-05,-0.023403139784932137,0.0,3.256389856338501,-1.0883405208587646,0.5688804984092712,2.4818270206451416,0.536342442035675,-0.07788147777318954,0.9888955354690552,49.06941604614258
-0.024800775572657585,3.0562292522517964e-05,-0.023403139784932137,0.0,3.272932767868042,-1.0130780935287476,0.5665229558944702,2.5805773735046387,0.5127095580101013,-0.0814857929944992,1.0169289112091064,49.04530715942383
-0.024800775572657585,3.0562292522517964e-05,-0.023403139784932137,0.0,3.2896883487701416,-0.9342678189277649,0.5630762577056885,2.6479437351226807,0.4902997612953186,-0.08574842661619186,1.045003890991211,49.02045822143555
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.306889533996582,-0.8504704236984253,0.5589245557785034,2.7291414737701416,0.46896907687187195,-0.09072503447532654,1.0741623640060425,48.99444580078125
-0.02227993682026863,3.0562292522517964e-05,-0.023403139784932137,0.0,3.3231418132781982,-0.7698025107383728,0.554662823677063,2.749107599258423,0.45051226019859314,-0.09602519869804382,1.100111484527588,48.969390869140625
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.3392555713653564,-0.6883381009101868,0.5502954721450806,2.7860381603240967,0.43389180302619934,-0.10174296796321869,1.1253058910369873,48.944068908691406
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.355309009552002,-0.6060767769813538,0.5458548665046692,2.7997756004333496,0.4191092550754547,-0.10793277621269226,1.1491048336029053,48.91835021972656
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.3711705207824707,-0.5242835283279419,0.541447639465332,2.794189214706421,0.40632835030555725,-0.11439084261655807,1.1709864139556885,48.892459869384766
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.3876776695251465,-0.4394371807575226,0.5368724465370178,2.7590463161468506,0.394991934299469,-0.12148672342300415,1.1913642883300781,48.86500549316406
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.4032628536224365,-0.35976678133010864,0.5326587557792664,2.727200984954834,0.38624507188796997,-0.12849754095077515,1.2087045907974243,48.838600158691406
-0.024800775572657585,3.0562292522517964e-05,-0.023403139784932137,0.0,3.419247627258301,-0.2799593508243561,0.5284335613250732,2.6310300827026367,0.3793012797832489,-0.13591590523719788,1.2227306365966797,48.811073303222656
-0.01985081471502781,3.0562292522517964e-05,-0.023403139784932137,0.0,3.435106039047241,-0.20252588391304016,0.5244181156158447,2.5642526149749756,0.3744792938232422,-0.14346012473106384,1.2344154119491577,48.783302307128906
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.450690269470215,-0.12763306498527527,0.5203120708465576,2.510913133621216,0.37184685468673706,-0.15100589394569397,1.2440937757492065,48.75554656982422
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.4660251140594482,-0.054801177233457565,0.5165523886680603,2.469730854034424,0.3713459074497223,-0.15849900245666504,1.2522791624069214,48.727787017822266
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.481745481491089,0.018965085968375206,0.5130046606063843,2.4259722232818604,0.3730030655860901,-0.16618388891220093,1.259261965751648,48.69886779785156
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.496756076812744,0.08849088847637177,0.5099190473556519,2.383840799331665,0.3766629099845886,-0.17347270250320435,1.2647006511688232,48.67084884643555
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.5127079486846924,0.16103258728981018,0.5069240927696228,2.3267624378204346,0.3826795518398285,-0.18111273646354675,1.2688409090042114,48.64065170288086
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.5272207260131836,0.22606244683265686,0.5045278072357178,2.2898824214935303,0.390072762966156,-0.1879236102104187,1.2718149423599243,48.61280059814453
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.542938232421875,0.29553142189979553,0.5022467970848083,2.2519469261169434,0.3998987674713135,-0.19509878754615784,1.274170160293579,48.5822868347168
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.5577070713043213,0.3599376380443573,0.5004233121871948,2.21858286857605,0.4107489287853241,-0.2015899121761322,1.2757201194763184,48.55325698852539
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.573007822036743,0.4254841208457947,0.49886152148246765,2.1739501953125,0.4234766364097595,-0.20803850889205933,1.2763456106185913,48.522865295410156
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.588003635406494,0.4885580241680145,0.4976501166820526,2.134648561477661,0.4373067319393158,-0.21404367685317993,1.2762826681137085,48.4927978515625
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.603182315826416,0.5515910983085632,0.49674537777900696,2.1117734909057617,0.4525409936904907,-0.21977078914642334,1.2760779857635498,48.46208190917969
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.6184487342834473,0.6142964363098145,0.49614039063453674,2.091219425201416,0.4689895808696747,-0.22513580322265625,1.2757203578948975,48.4309196472168
-0.015282604843378067,3.0562292522517964e-05,-0.023403139784932137,0.0,3.6339340209960938,0.6772201657295227,0.49583664536476135,2.0726118087768555,0.4866677522659302,-0.2301512360572815,1.2752695083618164,48.399070739746094
-0.01751701720058918,3.0562292522517964e-05,-0.023403139784932137,0.0,3.649118423461914,0.7379921078681946,0.49583473801612854,2.0439651012420654,0.5048191547393799,-0.23466891050338745,1.274423360824585,48.36764144897461
